gene_ID	SampleName	tissue	mean.logTPM	mean.TPM	z.score.TPM	z.score.logTPM	group
evm.TU.05.560	Meristem	Meristem	1.2239146581381437	16.567185977821843	-0.0785275851509932	0.40749770824714876	0
evm.TU.05.560	Root	Root	0	0	-1.043539074256391	-1.7465736759159938	0
evm.TU.05.560	Stem	Stem	0.7465700675551895	10.195728323221084	-0.44965457360088307	-0.43262158938753614	0
evm.TU.05.560	Trichome	Trichome	1.0961710036414707	11.916458187821055	-0.3494248730827228	0.1826707982742736	0
evm.TU.05.561	Flower	Flower	0	0	-0.7189130984833846	-0.8256046714376846	0
evm.TU.05.561	Leaf	Leaf	0.46403735917807476	2.527137505941011	1.8186992068976604	1.5575921393450491	0
evm.TU.05.561	Meristem	Meristem	0	0	-0.7189130984833846	-0.8256046714376846	0
evm.TU.05.561	Root	Root	0	0	-0.7189130984833846	-0.8256046714376846	0
evm.TU.05.561	Stem	Stem	0.2053041911554167	0.6793389148856097	-0.036758373667168304	0.22879382455529876	0
evm.TU.05.561	Trichome	Trichome	0.295189980740176	1.08919691943207	0.37479846221966195	0.690428050412706	0
evm.TU.05.562	Flower	Flower	0.9299479596030061	11.698654054387248	0.5379250503237841	0.40260447107552944	0
evm.TU.05.562	Leaf	Leaf	0.9538116890801799	10.706501365841472	0.37357065481577806	0.48547854139440433	0
evm.TU.05.562	Meristem	Meristem	1.267240700841189	17.913155931753145	1.5673842366259507	1.573956265947191	0
evm.TU.05.562	Root	Root	0.5023325325629509	2.380635943172825	-1.0056450590774175	-1.0824203656269993	0
evm.TU.05.562	Stem	Stem	0.623463258378203	4.575055365025377	-0.6421299653490147	-0.661757019665433	0
evm.TU.05.562	Trichome	Trichome	0.6073077646582586	3.434276585697749	-0.8311049173390813	-0.7178618931246917	0
evm.TU.05.563	Flower	Flower	1.8443209088942045	190.3487311306779	-0.21309010263636305	0.24960883918879356	0
evm.TU.05.563	Leaf	Leaf	1.7466651747332174	166.80066542808478	-0.30286987001176874	0.13559161958595967	0
evm.TU.05.563	Meristem	Meristem	0	0	-0.9388170059392535	-1.9037141980517167	0
evm.TU.05.563	Root	Root	2.2484836026701185	752.3282672115844	1.9295229109465808	0.7214859594360812	0
evm.TU.05.563	Stem	Stem	1.5624305380208328	113.17805530424661	-0.5073123717349621	-0.07951014799540589	0
evm.TU.05.563	Trichome	Trichome	2.3812855939831223	254.7812481741351	0.03256643937576644	0.8765379278362883	0
evm.TU.05.567	Flower	Flower	1.5099936374633929	79.06226760119824	-0.24099365786007912	0.07914063700341485	0
evm.TU.05.567	Leaf	Leaf	1.04533481238456	25.039669774123293	-0.7346952617057634	-0.9670943861541752	0
evm.TU.05.567	Meristem	Meristem	1.0167098483753505	10.105347837474993	-0.8711770117332641	-1.0315469226533573	0
evm.TU.05.567	Root	Root	1.7193776074037959	297.3675718101743	1.7540543988991546	0.5505937350958909	0
evm.TU.05.567	Stem	Stem	1.3628809176162238	52.49634459913186	-0.4837742593362239	-0.2521012797512412	0
evm.TU.05.567	Trichome	Trichome	2.1947751273192133	168.52473937195077	0.5765857917361759	1.6210082164594675	0
evm.TU.05.57	Flower	Flower	0.47229892186349914	2.4527356384393872	-0.7932917238652503	-0.6595108411984562	0
evm.TU.05.57	Leaf	Leaf	0.7607938914514453	5.616548422074487	-0.4990338893388585	-0.09842190775402532	0
evm.TU.05.57	Meristem	Meristem	1.003723247022061	9.441631903695098	-0.14327302131078065	0.37404724210374307	0
evm.TU.05.57	Root	Root	1.3078907228070695	25.69955829666879	1.3688335859547895	0.9656173648703686	0
evm.TU.05.57	Stem	Stem	1.3236899854217068	22.682007683418924	1.0881792079139736	0.9963450805817267	0
evm.TU.05.57	Trichome	Trichome	0	0	-1.0214141593538741	-1.5780769386033573	0
evm.TU.05.572	Flower	Flower	0.9036858770625643	8.062067568351974	-0.31624448249747794	-0.17212634962478499	0
evm.TU.05.572	Leaf	Leaf	1.3951840410574032	26.88590200687748	1.9440145881276152	1.786594385445213	0
evm.TU.05.572	Meristem	Meristem	1.0055932552775193	11.024583189169096	0.03947755839107017	0.23399540095076543	0
evm.TU.05.572	Root	Root	0.7007479318902575	4.667581499608094	-0.7238350800479024	-0.9808755785347626	0
evm.TU.05.572	Stem	Stem	0.9481529780104228	9.050302731402443	-0.19758281988616694	0.0050841448094031535	0
evm.TU.05.572	Trichome	Trichome	0.7278992545562649	4.484405908693309	-0.7458297640871382	-0.8726720030458354	0
evm.TU.05.576	Flower	Flower	1.925533942699317	98.63510474093403	-0.19472600507918308	-0.14973025729903514	0
evm.TU.05.576	Leaf	Leaf	1.9743401940153817	104.62152185541888	-0.06088058928888211	0.07249916142149096	0
evm.TU.05.576	Meristem	Meristem	2.239196592067825	177.1790752790356	1.561374546126395	1.278469335251112	0
evm.TU.05.576	Root	Root	1.973749949511645	105.66992365083077	-0.03744022896339252	0.06981160215538496	0
evm.TU.05.576	Stem	Stem	2.0656206123882845	120.39488121301974	0.29178308269609227	0.4881261306843336	0
evm.TU.05.576	Trichome	Trichome	1.5720658353086676	37.566424212876164	-1.5601108054910293	-1.7591759722132874	0
evm.TU.05.577	Flower	Flower	0.7826067493682961	6.341104236451478	-0.0698460050697648	0.16184268877181177	0
evm.TU.05.577	Leaf	Leaf	0.8249463052075359	8.039430156846047	0.3369704772140932	0.2744126194590504	0
evm.TU.05.577	Meristem	Meristem	0	0	-1.5887922145635998	-1.9189062889986668	0
evm.TU.05.577	Root	Root	1.0873650347093613	12.734335787343971	1.4615867657119481	0.972116164182493	0
evm.TU.05.577	Stem	Stem	0.7178896863091235	4.983742121878913	-0.3949881194334782	-0.010223247170314547	0
evm.TU.05.577	Trichome	Trichome	0.9176012143014757	7.697518645267147	0.2550690961408014	0.5207580637556263	0
evm.TU.05.579	Flower	Flower	1.4033380747516382	29.82627524284168	0.9844565547130112	0.8451128030339007	0
evm.TU.05.579	Leaf	Leaf	0	0	-1.3964354006103161	-1.7171556532007524	0
evm.TU.05.579	Meristem	Meristem	1.369022320771337	27.83323175961438	0.8253612215817206	0.7824577838638439	0
evm.TU.05.579	Root	Root	0.8248993949980026	13.766677421606014	-0.29750597486851044	-0.21102271389138663	0
evm.TU.05.579	Stem	Stem	0.7141355655123993	6.650995491231104	-0.8655175595109875	-0.4132595600860877	0
evm.TU.05.579	Trichome	Trichome	1.3314557727344123	26.884659762463233	0.7496411586950825	0.7138673402804819	0
evm.TU.05.58	Flower	Flower	1.2144270875912018	17.350809616249368	0.6899655201394231	0.6311662934820392	0
evm.TU.05.58	Leaf	Leaf	1.3216418070009857	21.123592442171958	1.2482108796070268	0.9956681088739482	0
evm.TU.05.58	Meristem	Meristem	1.1791931993479308	15.699511784441617	0.4456288078930271	0.5113803508550612	0
evm.TU.05.58	Root	Root	0.49834832167564896	2.26618720574921	-1.5420528197774772	-1.803312960641702	0
evm.TU.05.58	Stem	Stem	0.9375371140880384	8.947703549452429	-0.5534124274784153	-0.310186708804609	0
evm.TU.05.58	Trichome	Trichome	1.0215058596077198	10.739139581153731	-0.2883399603835839	-0.024715083764735392	0
evm.TU.05.589	Flower	Flower	0.7980081316952476	5.950498517008124	1.3807489531974009	1.2212749438467416	0
evm.TU.05.589	Leaf	Leaf	0	0	-1.0119195303816828	-1.0985106457528258	0
evm.TU.05.589	Meristem	Meristem	0	0	-1.0119195303816828	-1.0985106457528258	0
evm.TU.05.589	Root	Root	0.4428157536931616	3.5937928152452217	0.4331282720793443	0.18874140527935698	0
evm.TU.05.589	Stem	Stem	0.30263580107279164	1.1698692081422832	-0.5415204241167113	-0.21875749244324244	0
evm.TU.05.589	Trichome	Trichome	0.7238716531111034	4.385530134328983	0.751482259603332	1.005762434822795	0
evm.TU.05.59	Flower	Flower	1.1802494920540505	14.881470975514636	-0.012242941449270595	0.032918722984840984	0
evm.TU.05.59	Leaf	Leaf	1.284313210482109	18.575951153840915	0.8052373217477018	0.8447967084519703	0
evm.TU.05.59	Meristem	Meristem	1.32955184163201	20.9202957948688	1.3239721319693942	1.1977367078876364	0
evm.TU.05.59	Root	Root	1.0444935029714149	10.404944535163487	-1.0027671386380412	-1.0262140909910842	0
evm.TU.05.59	Stem	Stem	1.2100009131098626	15.570130551961068	0.140137254040528	0.26503154920751354	0
evm.TU.05.59	Trichome	Trichome	1.0075715422065814	9.26801373384156	-1.2543366276703118	-1.3142695975408771	0
evm.TU.05.592	Flower	Flower	0.712102223996562	4.467226361725577	-0.5149634512437502	-0.4373992971424709	0
evm.TU.05.592	Leaf	Leaf	0.8376881258049396	6.127729261781659	0.08125399738873672	0.3139092532996104	0
evm.TU.05.592	Meristem	Meristem	0.6304880937791784	3.369773750664163	-0.9090129863213449	-0.9256499127471868	0
evm.TU.05.592	Root	Root	0.927001568553174	8.692673260918738	1.002218584080556	0.8482204477882545	0
evm.TU.05.592	Stem	Stem	1.0105743002852778	9.694082484028915	1.3617829377589656	1.3481882549226647	0
evm.TU.05.592	Trichome	Trichome	0.5934431259951998	3.0571056505932246	-1.0212790816631632	-1.1472687461208697	0
evm.TU.05.6	Flower	Flower	0.9219564904204053	9.170383109530073	-0.37770175258541255	-0.09014900974516597	0
evm.TU.05.6	Leaf	Leaf	1.5148164517431564	35.92841851102315	1.559092595176002	1.3066823081430943	0
evm.TU.05.6	Meristem	Meristem	1.3855149572892123	26.841564940108164	0.901369919687586	1.0020363737135647	0
evm.TU.05.6	Root	Root	0.4735161753785295	2.3043756613790247	-0.8746756229662217	-1.1467146696298318	0
evm.TU.05.6	Stem	Stem	0.9204148238591311	9.4177462921157	-0.3597971640501353	-0.09378131463167619	0
evm.TU.05.6	Trichome	Trichome	0.5450928107639543	2.6689376564368184	-0.848287975261818	-0.9780736878499855	0
evm.TU.05.60	Flower	Flower	1.46143934627245	30.429070172930555	0.02509211564007297	-0.052696205746757936	0
evm.TU.05.60	Leaf	Leaf	1.4186465824011427	26.764417650783678	-0.4724185328914624	-0.4880332177451364	0
evm.TU.05.60	Meristem	Meristem	1.6285376073830482	43.10840465704147	1.7464296460105597	1.6472187125973665	0
evm.TU.05.60	Root	Root	1.4511310483204944	28.483508970248888	-0.23903590464407104	-0.15756402037749911	0
evm.TU.05.60	Stem	Stem	1.5070911437549837	31.820543924502417	0.21399761333063402	0.41172617108707066	0
evm.TU.05.60	Trichome	Trichome	1.3328699438483502	20.859507822238434	-1.2740649374457322	-1.360651439815046	0
evm.TU.05.604	Flower	Flower	0.6661554794322296	4.472875451587283	-0.19989610830696378	0.037007686757294815	0
evm.TU.05.604	Leaf	Leaf	0.9977486497687323	11.187085039415763	1.7956401834076652	1.643634389793055	0
evm.TU.05.604	Meristem	Meristem	0.3878221260158159	1.7054230954406442	-1.0224131209264475	-1.3115659207464458	0
evm.TU.05.604	Root	Root	0.510724864120087	2.999255732738142	-0.6378719550068644	-0.7160807341421795	0
evm.TU.05.604	Stem	Stem	0.7034565252398239	6.5161512625338025	0.40738773968580455	0.21773775482481544	0
evm.TU.05.604	Trichome	Trichome	0.6851969279477311	3.991901741319685	-0.3428467388531945	0.12926682351345864	0
evm.TU.05.608	Flower	Flower	1.3215267622532538	22.598056174080934	-0.3729618053597038	-0.4753345722639681	0
evm.TU.05.608	Leaf	Leaf	1.4085867289620542	27.778030329075836	0.353954688836612	0.22436178346433888	0
evm.TU.05.608	Meristem	Meristem	1.3261993333152884	20.779935662234422	-0.6281024197628616	-0.4377813653471471	0
evm.TU.05.608	Root	Root	1.4877215895504037	30.43275213469636	0.7264972943141649	0.8603644797430952	0
evm.TU.05.608	Stem	Stem	1.5409853700855995	34.80847313827826	1.340551279204765	1.2884426716110648	0
evm.TU.05.608	Trichome	Trichome	1.1990028237029655	15.137343636573151	-1.4199390372329765	-1.4600529972073801	0
evm.TU.05.616	Flower	Flower	2.002560681415317	106.44383230756708	0.364473954235379	0.3706586758913264	0
evm.TU.05.616	Leaf	Leaf	1.8753045696862138	79.12483599726667	-0.5572600676505551	-0.42049203577146427	0
evm.TU.05.616	Meristem	Meristem	1.6450296359084686	43.66256654081661	-1.7537454685059353	-1.852110331041919	0
evm.TU.05.616	Root	Root	2.07236056858693	124.39310318646491	0.9700764972134541	0.8046042810136863	0
evm.TU.05.616	Stem	Stem	2.040019118206067	115.38108914532633	0.666014083899272	0.6035376199522913	0
evm.TU.05.616	Trichome	Trichome	2.0223681765626798	104.84236591893749	0.31044100080838455	0.49380178995607504	0
evm.TU.05.62	Flower	Flower	0.9299994379086316	8.004190933568577	-0.12894188712628776	-0.005218369853274909	0
evm.TU.05.62	Leaf	Leaf	1.1974403858273361	15.099494318439168	1.763871181469026	1.5921686443367313	0
evm.TU.05.62	Meristem	Meristem	0.9778805396808978	9.207538704432613	0.19207502549978592	0.28076868931381127	0
evm.TU.05.62	Root	Root	0.8167120745696402	5.877978301405993	-0.696151326732679	-0.6818677927551797	0
evm.TU.05.62	Stem	Stem	0.9622622971165571	8.603347501848598	0.030895024850356143	0.18748313206873593	0
evm.TU.05.62	Trichome	Trichome	0.7009439749539541	4.132666081165034	-1.1617480179602018	-1.3733343031108234	0
evm.TU.05.620	Flower	Flower	0	0	-0.5592904993411778	-0.809365805141825	0
evm.TU.05.620	Leaf	Leaf	0	0	-0.5592904993411778	-0.809365805141825	0
evm.TU.05.620	Meristem	Meristem	0.3361976306483627	1.2665495744236326	-0.3793981506188794	0.07029900326862035	0
evm.TU.05.620	Root	Root	0.6247049378053832	4.4979368992230615	0.0795667941636146	0.8251815543022376	0
evm.TU.05.620	Stem	Stem	0.8950784603305011	17.861948412028166	1.9777028544787985	1.5326168578546167	0
evm.TU.05.620	Trichome	Trichome	0	0	-0.5592904993411778	-0.809365805141825	0
evm.TU.05.622	Flower	Flower	0	0	-0.7853495927602364	-1.1688820154475625	0
evm.TU.05.622	Leaf	Leaf	0.846012534104787	9.788734908369413	-0.11817667214331018	0.20774710114926376	0
evm.TU.05.622	Meristem	Meristem	0	0	-0.7853495927602364	-1.1688820154475625	0
evm.TU.05.622	Root	Root	0.8607518002445976	7.523724329461817	-0.27255348766683335	0.23173079182448936	0
evm.TU.05.622	Stem	Stem	1.037730134696225	12.169243510363057	0.044072167100245925	0.5197094190805546	0
evm.TU.05.622	Trichome	Trichome	1.5655502221618882	39.65400767737775	1.9173571782303702	1.3785767188408171	0
evm.TU.05.623	Flower	Flower	1.5733040221775847	44.22559739970153	1.0131263823589498	0.9379048667823467	0
evm.TU.05.623	Leaf	Leaf	1.1120726423894758	15.972292070739083	-0.35919999848167117	-0.161538241630092	0
evm.TU.05.623	Meristem	Meristem	0.9231548296368656	8.650540791407282	-0.7148338727342731	-0.611864035557272	0
evm.TU.05.623	Root	Root	0.5769066317773579	3.057800216611358	-0.9864858208028936	-1.4372202702344266	0
evm.TU.05.623	Stem	Stem	1.174221575914999	14.553470374952939	-0.42811534909873317	-0.013393038042231385	0
evm.TU.05.623	Trichome	Trichome	1.719381126388759	53.74507309892868	1.4755086587586217	1.2861107186816756	0
evm.TU.05.624	Flower	Flower	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.05.624	Leaf	Leaf	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.05.624	Meristem	Meristem	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.05.624	Root	Root	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.05.624	Stem	Stem	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.05.624	Trichome	Trichome	0.7481138998843885	4.926090079049843	2.0412414523193148	2.041241452319315	0
evm.TU.05.628	Flower	Flower	0.9261515712092229	11.109696031581375	0.32863460456140037	0.3284846110539557	0
evm.TU.05.628	Leaf	Leaf	0	0	-1.5276658588711671	-1.8726752302964806	0
evm.TU.05.628	Meristem	Meristem	1.2071745296979401	15.814682126685087	1.1147828343560917	0.9963844127194816	0
evm.TU.05.628	Root	Root	0.9778101863180332	10.03466992886563	0.1490102973795872	0.45126026956612453	0
evm.TU.05.628	Stem	Stem	0.9359095795688628	13.75784700679462	0.7711097063602056	0.35167621035638674	0
evm.TU.05.628	Trichome	Trichome	0.6805920111701776	4.140291005676558	-0.8358715837861179	-0.2551302733994683	0
evm.TU.05.63	Flower	Flower	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.63	Leaf	Leaf	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.63	Meristem	Meristem	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.63	Root	Root	1.0245305860605465	12.87790563493808	2.041241452319315	2.041241452319315	0
evm.TU.05.63	Stem	Stem	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.63	Trichome	Trichome	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.631	Flower	Flower	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.631	Leaf	Leaf	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.631	Meristem	Meristem	0.430699758343413	2.2066919028127887	2.041241452319315	2.041241452319315	0
evm.TU.05.631	Root	Root	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.631	Stem	Stem	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.631	Trichome	Trichome	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.05.634	Flower	Flower	1.3257323939240506	21.5285040946705	1.1750715239704932	0.9977187625967661	0
evm.TU.05.634	Leaf	Leaf	1.2814997456067458	18.764088987653235	0.35629968759921493	0.4484789459961738	0
evm.TU.05.634	Meristem	Meristem	1.0916089325645737	11.481124320582065	-1.8007882039942513	-1.9094082549069038	0
evm.TU.05.634	Root	Root	1.2747090160467025	19.13605474464088	0.4664694971704752	0.3641579930343031	0
evm.TU.05.634	Stem	Stem	1.2574373326381916	17.49442642664742	-0.01975235466018954	0.14969431996585628	0
evm.TU.05.634	Trichome	Trichome	1.241303404619296	16.962498621604837	-0.17730015008574024	-0.05064176668619819	0
evm.TU.05.637	Flower	Flower	0.7621095311512113	4.930716738941422	-0.12189996838810263	0.060540615119387436	0
evm.TU.05.637	Leaf	Leaf	0.7199660391512952	4.4756811687899996	-0.2957534639227339	-0.1731680758870637	0
evm.TU.05.637	Meristem	Meristem	0.5751238334213188	2.8082879797514337	-0.9328072534726948	-0.9763972507192608	0
evm.TU.05.637	Root	Root	0.9356780117051471	8.06524760760694	1.0756968440926473	1.0230726803388475	0
evm.TU.05.637	Stem	Stem	0.976667125079493	8.724253943612561	1.3274805783970254	1.2503797110958736	0
evm.TU.05.637	Trichome	Trichome	0.5376107709323871	2.4944428085519563	-1.0527167367061416	-1.1844276799477853	0
evm.TU.05.639	Flower	Flower	1.4977173986755243	34.16917382728598	-0.2457431829605036	-0.05174751846580054	0
evm.TU.05.639	Leaf	Leaf	1.9303677178723202	89.38086194597993	1.7642887182953766	1.489396383008144	0
evm.TU.05.639	Meristem	Meristem	1.710969017564543	53.02588344332016	0.4407525423552001	0.7078761714933093	0
evm.TU.05.639	Root	Root	1.139898039741049	12.986817620102215	-1.016906195195748	-1.3263360218903164	0
evm.TU.05.639	Stem	Stem	1.482229960851492	35.61045396294703	-0.19327206407174402	-0.10691532787889754	0
evm.TU.05.639	Trichome	Trichome	1.3122857481570576	20.34239138368152	-0.7491198184225808	-0.7122736862664397	0
evm.TU.05.641	Flower	Flower	0.6059486078326777	5.397323925256198	-0.06395737990590139	-0.26227033697175095	0
evm.TU.05.641	Leaf	Leaf	0.6742365857736242	4.282123195494548	-0.33734497653401185	-0.0033431927205813815	0
evm.TU.05.641	Meristem	Meristem	0.6035658335630631	3.475885887733315	-0.5349912602912603	-0.2713050888509176	0
evm.TU.05.641	Root	Root	1.1056279802958762	12.95778335292719	1.7894630646602308	1.6323611465522894	0
evm.TU.05.641	Stem	Stem	0.7660397257931437	6.8451347531709414	0.2909684303564028	0.34474626014182924	0
evm.TU.05.641	Trichome	Trichome	0.2952910696167314	0.9910593583020861	-1.14413787828546	-1.4401887881508693	0
evm.TU.05.648	Flower	Flower	0.21799522021822343	0.7142080505059263	-0.8421296861342408	-0.8447241437039443	0
evm.TU.05.648	Leaf	Leaf	0.4682233267344467	2.3710427521984268	1.3125016197141077	1.0675299298774426	0
evm.TU.05.648	Meristem	Meristem	0.5181215005788512	2.319070694176328	1.2449145374726567	1.4488539447000872	0
evm.TU.05.648	Root	Root	0.2382911502301157	0.8580613958609314	-0.6550555495071619	-0.689621763788651	0
evm.TU.05.648	Stem	Stem	0.23654148913758033	0.8644561830326354	-0.6467394461443366	-0.7029927499587068	0
evm.TU.05.648	Trichome	Trichome	0.2920171656538373	1.043815561585207	-0.41349147540102515	-0.27904521712622765	0
evm.TU.05.649	Flower	Flower	0	0	-0.7696528911186983	-0.8063183102619813	0
evm.TU.05.649	Leaf	Leaf	0	0	-0.7696528911186983	-0.8063183102619813	0
evm.TU.05.649	Meristem	Meristem	0.5920676357421791	2.969812827608377	1.6811586096756534	1.64192675987023	0
evm.TU.05.649	Root	Root	0.3278482805095956	1.6957697524178494	0.6297659454117298	0.5493594671642141	0
